xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
27137011200,St. Louis County,Minnesota,0.0,0.13,0.0,0.0,0.03,0.81,0.0,0.0,0.09,0.71,0.19,2,2,True,False,False,True,100,12.0,3216.0,0.7,0.34,True,False,False,87.0,1.263,False,41.0,0.0101,False,27.0,0.0001,85.0,20.0,False,False,68.0,0.0,False,False,True,90.0,5.0,False,1.0,5.21,False,3.0,0.04,False,10.0,19.16,True,97.0,False,28.0,16.0,False,54.0,28.0,37.0,153800.0,False,False,70.0,1.0,True,False,,0.79,0.01,False,4.0,0.02,False,26.0,0.02,False,3.0,0.03,,,False,False,False,False,False,58.0,0.0,False,7.0,0.01,False,60.0,1000.0,False,57.0,1100.0,False,74.0,730.0,False,41.0,79.4,False,53.0,90.0,False,31.0,0.0,False,87.0,10.0,False,63.0,37.0,60.0,14.0,41.0,8.0,97.0,8.0,23.0,False,False,False,,Fond du Lac,16.0
27137011300,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.95,0.0,0.0,0.1,0.65,0.23,0,0,False,False,,False,0,25.0,2190.0,0.51,0.23,False,False,False,88.0,1.3834,False,37.0,0.008,False,26.0,0.0001,71.0,12.0,False,False,75.0,12.0,False,False,False,85.0,4.0,False,1.0,5.42,False,3.0,0.04,False,,,False,94.0,False,16.0,13.0,False,59.0,33.0,26.0,123000.0,False,False,64.0,1.0,True,False,,0.95,0.04,False,5.0,0.03,False,15.0,0.01,False,8.0,0.06,,,False,False,False,False,False,55.0,0.0,False,6.0,0.0,False,40.0,930.0,False,55.0,1080.0,False,76.0,750.0,False,18.0,81.8,False,46.0,97.0,False,12.0,0.0,False,45.0,4.0,False,43.0,26.0,29.0,7.0,34.0,6.0,96.0,6.0,12.0,False,False,False,,,
27137011400,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.03,0.69,0.26,0,0,False,False,,False,0,9.0,3122.0,0.31,0.13,False,False,False,88.0,1.3714,False,28.0,0.0054,False,25.0,0.0001,72.0,12.0,False,False,70.0,1.0,False,False,False,97.0,7.0,False,0.0,5.01,False,2.0,0.03,False,5.0,6.9,False,90.0,False,16.0,13.0,False,52.0,26.0,47.0,182500.0,False,False,33.0,0.0,True,False,,0.94,0.03,False,4.0,0.02,False,20.0,0.02,False,4.0,0.03,,,False,False,False,False,False,58.0,0.0,False,7.0,0.01,False,29.0,890.0,False,51.0,1050.0,False,69.0,700.0,False,57.0,77.8,False,23.0,124.0,False,27.0,0.0,False,31.0,3.0,False,23.0,17.0,24.0,6.0,30.0,6.0,95.0,7.0,10.0,False,False,False,,,
27137012100,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.91,0.05,0.05,0.1,0.69,0.2,0,0,False,False,,False,0,18.0,4489.0,0.47,0.21,False,False,False,90.0,1.6278,False,26.0,0.005,False,19.0,0.0,61.0,9.0,False,False,73.0,6.0,False,False,False,73.0,4.0,False,4.0,6.0,False,4.0,0.05,False,12.0,23.86,False,59.0,False,34.0,18.0,False,60.0,34.0,35.0,151100.0,False,False,226.0,3.0,True,False,,0.21,0.0,False,14.0,0.07,False,8.0,0.01,False,12.0,0.08,,,False,False,False,False,False,54.0,0.0,False,14.0,0.1,False,37.0,919.0,False,43.0,990.0,False,64.0,670.0,False,67.0,76.7,False,26.0,118.0,False,12.0,0.0,False,27.0,3.0,False,36.0,24.0,29.0,7.0,21.0,4.0,97.0,9.0,11.0,False,False,False,,,
27137012200,St. Louis County,Minnesota,0.01,0.0,0.0,0.0,0.06,0.91,0.0,0.0,0.2,0.67,0.11,4,3,True,False,,True,100,16.0,2007.0,0.91,0.54,True,False,False,23.0,0.0079,False,26.0,0.005,False,24.0,0.0001,83.0,18.0,False,False,67.0,0.0,False,False,False,81.0,4.0,False,5.0,6.1,False,8.0,0.07,False,30.0,116.74,False,48.0,False,61.0,26.0,True,92.0,77.0,6.0,72000.0,False,False,742.0,10.0,True,False,,0.52,0.0,False,21.0,0.12,False,7.0,0.01,False,7.0,0.06,,,False,False,False,False,False,15.0,0.0,False,55.0,2.29,False,80.0,1090.0,False,74.0,1270.0,True,94.0,950.0,True,93.0,72.2,False,89.0,54.0,False,12.0,0.0,False,84.0,9.0,True,85.0,55.0,95.0,39.0,61.0,12.0,99.0,4.0,16.0,False,False,False,,,
27137012300,St. Louis County,Minnesota,0.04,0.0,0.04,0.0,0.02,0.87,0.0,0.0,0.15,0.66,0.18,0,0,False,False,,False,0,66.0,2383.0,0.37,0.16,False,False,False,,0.0,False,19.0,0.003,False,16.0,0.0,64.0,10.0,False,False,33.0,0.0,False,False,False,85.0,4.0,False,5.0,6.06,False,8.0,0.07,False,35.0,151.09,False,18.0,False,58.0,25.0,False,91.0,75.0,20.0,109800.0,False,False,6220.0,82.0,True,False,,0.94,0.03,False,19.0,0.11,False,7.0,0.01,False,8.0,0.06,,,False,False,False,False,False,17.0,0.0,False,75.0,4.86,False,35.0,910.0,False,29.0,880.0,False,59.0,640.0,False,63.0,77.09,False,42.0,101.0,False,12.0,0.0,False,2.0,0.0,False,33.0,22.0,41.0,9.0,37.0,7.0,93.0,5.0,9.0,False,False,False,,,
27137012400,St. Louis County,Minnesota,0.06,0.0,0.02,0.0,0.01,0.89,0.0,0.0,0.1,0.69,0.19,1,1,True,False,,True,100,25.0,4616.0,0.77,0.39,True,False,False,58.0,0.2003,False,24.0,0.0044,False,22.0,0.0,43.0,6.0,False,False,71.0,1.0,False,False,False,72.0,3.0,False,4.0,6.02,False,8.0,0.07,False,38.0,173.97,False,58.0,False,17.0,13.0,False,72.0,47.0,27.0,127400.0,False,False,1749.0,22.0,True,False,,0.21,0.0,False,17.0,0.1,False,8.0,0.01,False,9.0,0.07,,,False,False,False,False,False,27.0,0.0,False,60.0,2.74,False,60.0,1000.0,False,69.0,1210.0,True,91.0,900.0,False,45.0,79.0,False,73.0,73.0,False,41.0,0.0,False,84.0,9.0,False,79.0,48.0,71.0,18.0,47.0,9.0,90.0,2.0,23.0,False,False,False,,,
27137012500,St. Louis County,Minnesota,0.0,0.0,0.01,0.0,0.02,0.95,0.01,0.0,0.12,0.69,0.18,0,0,False,False,,False,0,50.0,2565.0,0.59,0.28,False,False,False,,0.0,False,19.0,0.0031,False,16.0,0.0,13.0,1.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,4.0,6.03,False,7.0,0.07,False,24.0,79.66,False,32.0,False,39.0,19.0,False,91.0,75.0,8.0,79200.0,False,False,4837.0,64.0,True,False,,0.21,0.0,False,17.0,0.09,False,7.0,0.01,False,9.0,0.06,,,False,False,False,False,False,13.0,0.0,False,56.0,2.34,False,46.0,950.0,False,35.0,930.0,False,60.0,650.0,False,46.0,78.9,False,60.0,85.0,False,56.0,2.0,False,15.0,2.0,False,48.0,29.0,39.0,9.0,24.0,5.0,98.0,10.0,24.0,False,False,False,,,
27137012600,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.02,0.96,0.0,0.0,0.12,0.67,0.19,0,0,False,False,,False,0,33.0,4914.0,0.87,0.48,True,False,False,33.0,0.0263,False,21.0,0.0033,False,16.0,0.0,50.0,7.0,False,False,73.0,5.0,False,False,False,61.0,3.0,False,4.0,6.03,False,6.0,0.06,False,10.0,19.07,False,41.0,False,45.0,21.0,False,82.0,61.0,6.0,72500.0,False,False,2100.0,26.0,True,False,,0.75,0.01,False,62.0,1.5,False,7.0,0.01,False,4.0,0.04,,,False,False,False,False,False,24.0,0.0,False,65.0,3.27,False,52.0,969.0,False,60.0,1130.0,False,85.0,830.0,False,77.0,75.5,False,75.0,71.0,False,12.0,0.0,False,91.0,11.0,False,84.0,53.0,82.0,24.0,14.0,3.0,95.0,8.0,17.0,False,False,False,,,
27137012700,St. Louis County,Minnesota,0.02,0.01,0.0,0.0,0.04,0.9,0.01,0.0,0.11,0.68,0.19,0,0,False,False,,False,0,0.0,2475.0,0.55,0.25,False,False,False,87.0,1.2605,False,27.0,0.0052,False,18.0,0.0,63.0,10.0,False,False,74.0,11.0,False,False,False,73.0,4.0,False,4.0,5.96,False,5.0,0.05,False,15.0,36.34,False,47.0,False,32.0,17.0,False,70.0,45.0,29.0,132600.0,False,False,116.0,2.0,True,False,,0.79,0.01,False,17.0,0.1,False,8.0,0.01,False,8.0,0.06,,,False,False,False,False,False,20.0,0.0,False,23.0,0.33,False,32.0,900.0,False,41.0,969.0,False,66.0,680.0,False,51.0,78.4,False,41.0,101.0,False,26.0,0.0,False,71.0,6.0,False,52.0,31.0,41.0,9.0,12.0,3.0,94.0,4.0,11.0,False,False,False,,,
27137012800,St. Louis County,Minnesota,0.0,0.0,0.02,0.0,0.01,0.95,0.0,0.0,0.1,0.68,0.2,0,0,False,False,,False,0,16.0,2894.0,0.61,0.28,False,False,False,79.0,0.7184,False,26.0,0.0049,False,19.0,0.0,59.0,9.0,False,False,68.0,0.0,False,False,False,54.0,3.0,False,4.0,5.96,False,7.0,0.07,False,25.0,85.77,False,52.0,False,43.0,20.0,False,54.0,28.0,32.0,141400.0,False,False,378.0,5.0,True,False,,0.76,0.01,False,8.0,0.04,False,8.0,0.01,False,66.0,0.72,,,False,False,False,False,False,52.0,0.0,False,47.0,1.63,False,49.0,960.0,False,53.0,1070.0,False,75.0,740.0,False,41.0,79.4,False,55.0,89.0,False,12.0,0.0,False,17.0,2.0,False,56.0,33.0,59.0,14.0,40.0,7.0,95.0,12.0,12.0,False,False,False,,,
27137013000,St. Louis County,Minnesota,0.01,0.01,0.0,0.0,0.02,0.93,0.01,0.0,0.06,0.61,0.31,1,1,True,False,,True,100,25.0,2231.0,0.72,0.35,True,False,False,18.0,0.0035,False,18.0,0.0027,False,15.0,0.0,35.0,5.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,3.0,5.83,False,9.0,0.08,False,22.0,66.09,False,32.0,False,62.0,26.0,False,78.0,56.0,12.0,87100.0,False,False,3751.0,49.0,True,False,,0.21,0.0,False,7.0,0.03,False,8.0,0.01,False,64.0,0.68,,,False,False,False,False,False,53.0,0.0,False,63.0,3.07,False,57.0,990.0,False,77.0,1320.0,True,96.0,1019.0,False,,,False,87.0,57.0,False,12.0,0.0,False,76.0,7.0,False,70.0,42.0,84.0,26.0,37.0,7.0,93.0,16.0,21.0,False,False,False,,,
27137013100,St. Louis County,Minnesota,0.0,0.07,0.0,0.0,0.03,0.84,0.03,0.0,0.08,0.81,0.09,4,2,True,False,,True,100,50.0,2443.0,0.93,0.58,True,False,False,,0.0,False,17.0,0.0025,False,15.0,0.0,19.0,3.0,False,False,33.0,0.0,False,False,False,83.0,4.0,False,3.0,5.79,False,13.0,0.09,False,50.0,294.95,False,37.0,False,89.0,43.0,True,96.0,84.0,7.0,76000.0,False,False,6641.0,86.0,True,False,,0.95,0.04,False,7.0,0.03,False,8.0,0.01,False,78.0,1.15,,,False,False,False,False,False,64.0,0.0,False,59.0,2.63,False,86.0,1130.0,False,69.0,1210.0,False,85.0,830.0,False,75.0,75.7,True,95.0,42.0,False,49.0,1.0,False,88.0,10.0,True,92.0,63.0,96.0,43.0,62.0,13.0,94.0,4.0,33.0,False,False,False,,,
27137013200,St. Louis County,Minnesota,0.0,0.01,0.0,0.0,0.02,0.94,0.01,0.0,0.08,0.65,0.26,0,0,False,False,,False,0,28.0,3810.0,0.43,0.19,False,False,False,52.0,0.129,False,18.0,0.0027,False,15.0,0.0,93.0,34.0,True,False,72.0,4.0,False,False,False,35.0,2.0,False,3.0,5.74,False,10.0,0.08,False,48.0,274.55,False,29.0,False,45.0,21.0,False,85.0,66.0,17.0,99600.0,False,False,741.0,10.0,True,False,,0.78,0.01,False,7.0,0.03,False,8.0,0.01,False,87.0,1.79,,,False,False,False,False,False,68.0,0.01,False,64.0,3.16,False,32.0,900.0,False,53.0,1070.0,False,84.0,819.0,False,79.0,75.2,False,52.0,91.0,False,12.0,0.0,False,25.0,3.0,False,36.0,23.0,54.0,12.0,34.0,6.0,95.0,5.0,13.0,False,False,False,,,
27137013300,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.09,0.72,0.18,0,0,False,False,,False,0,0.0,3609.0,0.76,0.38,True,False,False,38.0,0.0436,False,18.0,0.0027,False,15.0,0.0,17.0,2.0,False,False,67.0,0.0,False,False,False,54.0,3.0,False,3.0,5.73,False,7.0,0.07,False,18.0,46.77,False,8.0,False,29.0,16.0,False,82.0,62.0,7.0,76000.0,False,False,1142.0,14.0,True,False,,0.87,0.02,False,7.0,0.03,False,10.0,0.01,False,46.0,0.31,,,False,False,False,False,False,26.0,0.0,False,56.0,2.38,False,60.0,1000.0,False,55.0,1080.0,False,79.0,770.0,False,86.0,74.0,False,62.0,82.0,False,12.0,0.0,False,59.0,5.0,False,74.0,44.0,61.0,14.0,33.0,6.0,94.0,10.0,18.0,False,False,False,,,
27137013400,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.08,0.69,0.22,0,0,False,False,,False,0,0.0,2950.0,0.22,0.09,False,False,False,90.0,1.627,False,23.0,0.0039,False,17.0,0.0,45.0,6.0,False,False,75.0,13.0,False,False,False,61.0,3.0,False,2.0,5.66,False,4.0,0.05,False,9.0,17.03,False,46.0,False,6.0,9.0,False,58.0,32.0,47.0,182500.0,False,False,199.0,3.0,True,False,,0.46,0.0,False,7.0,0.03,False,11.0,0.01,False,15.0,0.09,,,False,False,False,False,False,45.0,0.0,False,19.0,0.2,False,24.0,869.0,False,37.0,940.0,False,59.0,640.0,False,17.0,81.9,False,14.0,142.0,False,29.0,0.0,False,9.0,1.0,False,14.0,13.0,10.0,3.0,20.0,4.0,96.0,4.0,6.0,False,False,False,,,
27137013500,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.02,0.97,0.0,0.0,0.06,0.72,0.2,0,0,False,False,,False,0,0.0,1850.0,0.64,0.3,False,False,False,43.0,0.0676,False,18.0,0.0027,False,15.0,0.0,23.0,3.0,False,False,75.0,14.0,False,False,False,54.0,3.0,False,2.0,5.64,False,5.0,0.06,False,39.0,185.51,False,63.0,False,40.0,19.0,False,82.0,61.0,14.0,92500.0,False,False,399.0,6.0,True,False,,0.21,0.0,False,5.0,0.03,False,10.0,0.01,False,27.0,0.15,,,False,False,False,False,False,7.0,0.0,False,19.0,0.2,False,43.0,940.0,False,55.0,1080.0,False,78.0,760.0,False,74.0,75.8,False,48.0,95.0,False,46.0,1.0,False,44.0,4.0,False,56.0,33.0,54.0,12.0,11.0,3.0,97.0,5.0,11.0,False,False,False,,,
27137013600,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.96,0.01,0.0,0.09,0.64,0.25,0,0,False,False,,False,0,0.0,1623.0,0.56,0.26,False,False,False,80.0,0.7608,False,29.0,0.0055,False,16.0,0.0,66.0,10.0,False,False,73.0,7.0,False,False,False,80.0,4.0,False,2.0,5.47,False,4.0,0.05,False,0.0,0.02,False,47.0,False,11.0,12.0,False,67.0,42.0,20.0,109300.0,False,False,157.0,2.0,True,False,,0.9,0.02,False,4.0,0.02,False,9.0,0.01,False,9.0,0.06,,,False,False,False,False,False,47.0,0.0,False,14.0,0.1,False,40.0,930.0,False,61.0,1140.0,False,82.0,800.0,False,26.0,80.8,False,53.0,90.0,False,12.0,0.0,False,30.0,3.0,False,49.0,30.0,43.0,10.0,18.0,4.0,96.0,5.0,12.0,False,False,False,,,
27137013800,St. Louis County,Minnesota,0.0,0.0,0.03,0.0,0.0,0.96,0.0,0.0,0.14,0.61,0.24,1,1,True,False,,True,100,0.0,1775.0,0.8,0.42,True,False,False,33.0,0.0264,False,19.0,0.0029,False,15.0,0.0,25.0,3.0,False,False,83.0,65.0,False,False,False,66.0,3.0,False,1.0,5.28,False,4.0,0.05,False,,,False,82.0,False,51.0,22.0,False,80.0,58.0,4.0,66600.0,False,False,1027.0,13.0,True,False,,0.53,0.0,False,3.0,0.02,False,9.0,0.01,False,4.0,0.04,,,False,False,False,False,False,22.0,0.0,False,32.0,0.67,False,63.0,1010.0,False,82.0,1400.0,True,97.0,1070.0,False,74.0,75.8,False,78.0,68.0,False,12.0,0.0,False,87.0,10.0,False,78.0,48.0,80.0,23.0,61.0,12.0,94.0,5.0,12.0,False,False,False,,,
27137013900,St. Louis County,Minnesota,0.0,0.02,0.0,0.0,0.01,0.95,0.0,0.0,0.07,0.71,0.2,0,0,False,False,,False,0,14.0,2346.0,0.53,0.24,False,False,False,90.0,1.5685,False,34.0,0.0068,False,16.0,0.0,69.0,11.0,False,False,78.0,30.0,False,False,False,83.0,4.0,False,1.0,5.23,False,3.0,0.04,False,,,False,90.0,False,6.0,9.0,False,63.0,37.0,24.0,118500.0,False,False,82.0,1.0,True,False,,0.62,0.0,False,2.0,0.02,False,9.0,0.01,False,4.0,0.03,True,,False,False,True,False,False,58.0,0.0,False,7.0,0.01,False,46.0,950.0,False,65.0,1170.0,False,83.0,810.0,False,22.0,81.3,False,38.0,105.0,False,26.0,0.0,False,14.0,2.0,False,42.0,26.0,59.0,14.0,41.0,8.0,97.0,8.0,7.0,False,False,False,,,
27137014000,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.97,0.01,0.0,0.08,0.64,0.27,0,0,False,False,,False,0,0.0,2074.0,0.45,0.2,False,False,False,83.0,0.9102,False,18.0,0.0027,False,15.0,0.0,54.0,8.0,False,False,77.0,23.0,False,False,False,38.0,2.0,False,1.0,5.1,False,4.0,0.05,False,,,False,88.0,False,7.0,10.0,False,92.0,77.0,5.0,69600.0,False,False,122.0,2.0,True,False,,0.21,0.0,False,2.0,0.01,False,9.0,0.01,False,3.0,0.03,,,False,False,False,False,False,85.0,0.13,False,11.0,0.05,False,32.0,900.0,False,60.0,1130.0,False,84.0,819.0,False,34.0,80.0,False,48.0,95.0,False,12.0,0.0,False,71.0,6.0,False,39.0,25.0,35.0,8.0,26.0,5.0,95.0,17.0,4.0,False,False,False,,,
27137014100,St. Louis County,Minnesota,0.0,0.01,0.0,0.0,0.02,0.94,0.0,0.0,0.07,0.63,0.28,0,0,False,False,,False,0,0.0,1419.0,0.63,0.29,False,False,False,65.0,0.3112,False,18.0,0.0028,False,15.0,0.0,67.0,11.0,False,False,74.0,9.0,False,False,False,83.0,4.0,False,0.0,4.9,False,2.0,0.04,False,,,False,75.0,False,20.0,14.0,False,81.0,60.0,7.0,75300.0,False,False,137.0,2.0,True,False,,0.87,0.02,False,1.0,0.01,False,5.0,0.01,False,1.0,0.02,,,False,False,False,False,False,5.0,0.0,False,35.0,0.86,False,35.0,910.0,False,72.0,1250.0,False,95.0,969.0,False,69.0,76.4,False,65.0,80.0,False,12.0,0.0,False,25.0,3.0,False,54.0,32.0,49.0,11.0,43.0,8.0,96.0,5.0,9.0,False,False,False,,,
27137015100,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.08,0.67,0.24,0,0,False,False,,False,0,12.0,2800.0,0.41,0.18,False,False,False,90.0,1.6343,False,33.0,0.0065,False,23.0,0.0,71.0,12.0,False,False,70.0,1.0,False,False,False,88.0,5.0,False,3.0,5.73,False,1.0,0.03,False,2.0,1.34,False,90.0,False,13.0,12.0,False,58.0,32.0,44.0,172600.0,False,False,103.0,1.0,True,False,,0.81,0.01,False,14.0,0.07,False,4.0,0.0,False,2.0,0.03,,,False,False,False,False,False,20.0,0.0,False,9.0,0.03,False,32.0,900.0,False,51.0,1050.0,False,69.0,700.0,False,27.0,80.7,False,25.0,120.0,False,26.0,0.0,False,67.0,6.0,False,30.0,20.0,33.0,7.0,22.0,4.0,97.0,9.0,8.0,False,False,False,,,
27137015200,St. Louis County,Minnesota,0.0,0.0,0.0,0.0,0.01,0.96,0.0,0.0,0.06,0.68,0.25,0,0,False,False,,False,0,11.0,3496.0,0.36,0.15,False,False,False,90.0,1.6247,False,42.0,0.0106,False,32.0,0.0001,76.0,14.0,False,False,75.0,14.0,False,False,False,78.0,4.0,False,2.0,5.54,False,2.0,0.04,False,9.0,15.48,False,68.0,False,12.0,12.0,False,60.0,33.0,33.0,143600.0,False,False,90.0,1.0,True,False,,0.77,0.01,False,4.0,0.02,False,5.0,0.01,False,6.0,0.05,,,False,False,False,False,False,,,False,11.0,0.05,False,27.0,880.0,False,47.0,1019.0,False,66.0,680.0,False,49.0,78.59,False,30.0,113.0,False,27.0,0.0,False,16.0,2.0,False,26.0,18.0,28.0,6.0,16.0,3.0,97.0,3.0,6.0,False,False,False,,,
27137015300,St. Louis County,Minnesota,0.0,0.01,0.0,0.0,0.0,0.96,0.0,0.0,0.07,0.71,0.2,0,0,False,False,,False,0,0.0,3390.0,0.43,0.19,False,False,False,20.0,0.0047,False,23.0,0.004,False,14.0,0.0,38.0,5.0,False,False,33.0,0.0,False,False,False,90.0,5.0,False,0.0,4.65,False,3.0,0.04,False,,,False,7.0,False,58.0,25.0,False,85.0,66.0,17.0,101900.0,False,False,2898.0,36.0,True,False,,0.8,0.01,False,1.0,0.01,False,3.0,0.0,False,1.0,0.01,,,False,False,False,False,False,11.0,0.0,False,73.0,4.46,False,32.0,900.0,False,41.0,969.0,False,72.0,720.0,False,45.0,79.0,False,74.0,72.0,False,12.0,0.0,False,32.0,3.0,False,51.0,30.0,49.0,11.0,20.0,4.0,88.0,6.0,17.0,False,False,False,,,
